data_type,timestamp,EEG1,EEG2,EEG3,EEG4,quality
eeg_raw,1580074116827027,992.8205128205128,760.7326007326008,1574.6520146520147,1156.4102564102564
eeg_raw,1580074116827449,653.956043956044,713.1868131868132,650.7326007326008,172.05128205128204
eeg_raw,1580074116848730,546.7765567765568,728.0952380952381,0.0,74.54212454212454
eeg_raw,1580074116849491,814.7252747252747,782.4908424908425,511.72161172161174,967.8388278388279
eeg_raw,1580074116850164,1107.2527472527472,796.5934065934066,1502.930402930403,89.85347985347985
eeg_raw,1580074116850733,1029.0842490842492,769.5970695970697,1638.3150183150183,1265.6043956043957
eeg_raw,1580074116851282,698.6813186813187,709.9633699633699,752.6739926739926,276.007326007326
eeg_raw,1580074116851844,547.985347985348,695.054945054945,0.0,19.340659340659343
eeg_raw,1580074116852396,780.0732600732601,747.8388278388279,319.9267399267399,836.4835164835165
alpha_absolute,1580074116855323,0.0,0.0,0.0,0.0
beta_absolute,1580074116855906,0.0,0.0,0.0,0.0
theta_absolute,1580074116856341,0.0,0.0,0.0,0.0
alpha_relative,1580074116856740,NaN,NaN,NaN,NaN
beta_relative,1580074116857118,NaN,NaN,NaN,NaN
theta_relative,1580074116857493,NaN,NaN,NaN,NaN
eeg_raw,1580074116852949,1090.7326007326008,779.6703296703297,1280.915750915751,47.54578754578755
eeg_raw,1580074116858989,1062.1245421245421,769.5970695970697,76.15384615384616,1395.7509157509157
eeg_raw,1580074116859522,735.3479853479854,711.5750915750916,940.8424908424909,402.12454212454213
eeg_raw,1580074116860092,537.5091575091575,699.0842490842491,0.0,0.0
eeg_raw,1580074116860539,730.9157509157509,750.6593406593407,249.8168498168498,719.2307692307693
eeg_raw,1580074116889376,1067.7655677655678,804.6520146520147,1242.2344322344322,1637.1062271062272
eeg_raw,1580074116889999,1100.805860805861,794.981684981685,105.56776556776558,1472.7106227106228
eeg_raw,1580074116890422,782.0879120879121,728.4981684981685,1000.8791208791209,492.3809523809524
eeg_raw,1580074116890812,537.1062271062272,713.5897435897436,22.967032967032967,0.0
eeg_raw,1580074116891190,688.6080586080586,765.1648351648352,156.33699633699635,614.4688644688645
eeg_raw,1580074116891610,1036.7399267399267,828.021978021978,1104.835164835165,1558.1318681318683
eeg_raw,1580074116892006,1117.7289377289378,843.3333333333334,123.2967032967033,1550.4761904761906
eeg_raw,1580074116892402,833.6630036630037,806.2637362637363,1124.981684981685,613.6630036630037
eeg_raw,1580074116892787,558.4615384615385,790.952380952381,132.96703296703296,0.0
eeg_raw,1580074116893188,659.1941391941392,827.2161172161173,0.0,481.9047619047619
eeg_raw,1580074116893571,996.0439560439561,903.3699633699634,850.5860805860806,1455.787545787546
eeg_raw,1580074116893982,1113.2967032967033,932.7838827838829,111.61172161172162,1615.3479853479853
eeg_raw,1580074116960329,865.8974358974359,883.6263736263736,1285.7509157509157,736.959706959707
eeg_raw,1580074116960946,567.3260073260074,848.974358974359,234.5054945054945,0.0
eeg_raw,1580074116961516,618.4981684981685,889.2673992673992,17.326007326007325,365.05494505494505
eeg_raw,1580074116962097,954.1391941391942,963.0036630036631,944.8717948717949,1352.6373626373627
eeg_raw,1580074116962655,1128.6080586080586,962.6007326007326,112.01465201465201,15.311355311355312
eeg_raw,1580074116963210,916.2637362637363,905.3846153846154,1276.080586080586,862.2710622710623
eeg_raw,1580074116963765,584.6520146520147,868.3150183150184,281.24542124542126,0.0
eeg_raw,1580074116964283,582.2344322344322,892.893772893773,0.0,263.1135531135531
eeg_raw,1580074116964793,924.7252747252747,964.2124542124542,801.8315018315019,1251.5018315018315
alpha_absolute,1580074116967848,0.0,0.0,0.0,0.0
beta_absolute,1580074116968477,0.0,0.0,0.0,0.0
theta_absolute,1580074116968930,0.0,0.0,0.0,0.0
alpha_relative,1580074116969372,NaN,NaN,NaN,NaN
beta_relative,1580074116969897,NaN,NaN,NaN,NaN
theta_relative,1580074116970328,NaN,NaN,NaN,NaN
eeg_raw,1580074116965358,1131.4285714285716,974.2857142857143,78.57142857142857,58.02197802197802
eeg_raw,1580074116972157,939.6336996336996,921.9047619047619,1445.3113553113553,983.956043956044
eeg_raw,1580074116972765,611.2454212454213,863.4798534798535,475.45787545787545,60.03663003663004
eeg_raw,1580074117008806,562.893772893773,874.3589743589744,0.0,168.82783882783883
eeg_raw,1580074117009345,877.985347985348,937.6190476190476,682.1611721611722,1131.8315018315018
eeg_raw,1580074117009912,1127.8021978021977,944.0659340659341,11.282051282051283,88.64468864468864
eeg_raw,1580074117010401,977.9120879120879,884.0293040293041,1511.7948717948718,1100.805860805861
eeg_raw,1580074117010823,647.5091575091575,824.3956043956044,560.8791208791209,133.77289377289378
eeg_raw,1580074117011280,545.5677655677656,836.0805860805862,0.0,106.77655677655677
eeg_raw,1580074117011696,818.7545787545788,901.3553113553114,481.50183150183153,1020.6227106227107
eeg_raw,1580074117012153,1111.6849816849817,931.1721611721612,1523.4798534798535,90.25641025641026
eeg_raw,1580074117012610,1021.4285714285714,888.0586080586081,1618.1684981684982,1238.2051282051282
eeg_raw,1580074117013076,686.1904761904763,815.5311355311355,649.92673992674,242.16117216117217
eeg_raw,1580074117013597,539.1208791208792,803.8461538461539,0.0,49.96336996336996
eeg_raw,1580074117014058,775.6410256410256,845.3479853479854,427.1062271062271,910.6227106227107
eeg_raw,1580074117035578,1087.1062271062272,873.956043956044,1453.3699633699634,66.48351648351648
eeg_raw,1580074117036225,1046.0073260073261,831.2454212454213,28.205128205128204,1342.967032967033
eeg_raw,1580074117036693,709.9633699633699,763.1501831501831,727.2893772893773,349.7435897435898
eeg_raw,1580074117037085,525.8241758241759,775.2380952380953,0.0,0.0
eeg_raw,1580074117037493,738.1684981684982,823.992673992674,325.16483516483515,776.4468864468864
eeg_raw,1580074117037902,1066.1538461538462,847.7655677655678,1311.9413919413919,16.923076923076923
eeg_raw,1580074117038299,1075.4212454212454,815.5311355311355,41.904761904761905,1454.5787545787546
eeg_raw,1580074117038722,760.7326007326008,746.2271062271062,765.5677655677656,475.05494505494505
eeg_raw,1580074117039140,532.6739926739926,755.4945054945055,0.0,0.0
eeg_raw,1580074117039545,699.8901098901099,813.919413919414,294.54212454212455,647.1062271062272
eeg_raw,1580074117040049,1041.5750915750916,845.7509157509157,1286.1538461538462,1589.1575091575091
alpha_absolute,1580074117042790,0.0,0.0,0.0,0.0
beta_absolute,1580074117043345,0.0,0.0,0.0,0.0
theta_absolute,1580074117043740,0.0,0.0,0.0,0.0
alpha_relative,1580074117044131,NaN,NaN,NaN,NaN
beta_relative,1580074117044532,NaN,NaN,NaN,NaN
theta_relative,1580074117044888,NaN,NaN,NaN,NaN
eeg_raw,1580074117040536,1101.2087912087914,805.4578754578755,69.3040293040293,1521.062271062271
eeg_raw,1580074117066250,801.025641025641,734.945054945055,833.2600732600733,561.6849816849817
eeg_raw,1580074117066877,541.941391941392,738.974358974359,0.0,0.0
eeg_raw,1580074117067331,666.0439560439561,786.1172161172161,168.42490842490844,520.5860805860806
eeg_raw,1580074117067797,1001.6849816849817,836.886446886447,1099.5970695970695,1493.2600732600733
eeg_raw,1580074117068259,1108.8644688644688,823.5897435897436,120.87912087912088,1590.7692307692307
eeg_raw,1580074117068714,846.959706959707,746.2271062271062,1074.2124542124543,683.3699633699634
eeg_raw,1580074117069174,552.4175824175825,719.6336996336996,72.52747252747253,0.0
eeg_raw,1580074117069598,621.7216117216118,764.3589743589744,60.03663003663004,408.974358974359
eeg_raw,1580074117070121,969.8534798534798,814.7252747252747,1006.1172161172161,1401.3919413919414
eeg_raw,1580074117070608,1122.5641025641025,797.3992673992674,83.00366300366301,1647.1794871794873
eeg_raw,1580074117071081,887.2527472527473,748.2417582417582,1137.0695970695972,789.7435897435897
eeg_raw,1580074117071533,578.6080586080586,734.945054945055,219.1941391941392,0.0
eeg_raw,1580074117124974,596.3369963369963,758.3150183150184,0.0,294.54212454212455
eeg_raw,1580074117126363,926.3369963369963,806.6666666666667,844.945054945055,1283.7362637362637
eeg_raw,1580074117127663,1123.3699633699634,815.934065934066,83.80952380952381,40.6959706959707
eeg_raw,1580074117131749,923.5164835164835,776.8498168498169,1401.3919413919414,909.8168498168499
eeg_raw,1580074117132657,601.5750915750916,739.3772893772893,413.003663003663,22.967032967032967
eeg_raw,1580074117133481,566.9230769230769,768.7912087912088,0.0,199.45054945054946
eeg_raw,1580074117134213,879.5970695970697,837.6923076923077,706.7399267399268,1171.7216117216117
eeg_raw,1580074117135567,1124.1758241758241,863.4798534798535,17.72893772893773,72.12454212454213
eeg_raw,1580074117136515,964.2124542124542,832.4542124542124,1483.5897435897436,1044.3956043956043
eeg_raw,1580074117138280,630.5860805860806,783.2967032967033,505.6776556776557,114.02930402930403
eeg_raw,1580074117142270,553.6263736263736,809.0842490842491,0.0,114.83516483516483
eeg_raw,1580074117144019,843.3333333333334,863.0769230769231,556.4468864468864,1039.96336996337
eeg_raw,1580074117166375,1108.4615384615386,886.8498168498169,1514.6153846153848,85.82417582417582
alpha_absolute,1580074117168963,0.0,0.0,0.0,0.0
beta_absolute,1580074117169450,0.0,0.0,0.0,0.0
theta_absolute,1580074117169791,0.0,0.0,0.0,0.0
alpha_relative,1580074117170065,NaN,NaN,NaN,NaN
beta_relative,1580074117170339,NaN,NaN,NaN,NaN
theta_relative,1580074117170628,NaN,NaN,NaN,NaN
eeg_raw,1580074117166821,992.014652014652,859.8534798534798,1585.934065934066,1162.857142857143
eeg_raw,1580074117171694,666.8498168498169,814.3223443223443,665.2380952380953,195.01831501831504
eeg_raw,1580074117172147,540.3296703296703,822.7838827838829,0.0,61.64835164835165
eeg_raw,1580074117172497,794.5787545787546,864.6886446886447,424.68864468864473,934.3956043956044
eeg_raw,1580074117172856,1092.7472527472528,899.7435897435897,1434.835164835165,69.70695970695971
eeg_raw,1580074117173206,1035.5311355311355,882.8205128205128,25.384615384615387,1296.6300366300366
eeg_raw,1580074117173547,711.978021978022,840.9157509157509,811.0989010989011,320.32967032967036
eeg_raw,1580074117173862,540.3296703296703,842.1245421245421,0.0,10.073260073260073
eeg_raw,1580074117174163,759.5238095238095,877.985347985348,246.996336996337,810.2930402930403
eeg_raw,1580074117174500,1074.6153846153848,921.0989010989011,1233.3699633699634,28.60805860805861
eeg_raw,1580074117174826,1065.7509157509157,899.3406593406594,83.40659340659342,1411.4652014652015
eeg_raw,1580074117229536,745.8241758241759,834.8717948717949,946.886446886447,425.0915750915751
eeg_raw,1580074117230200,532.2710622710623,809.0842490842491,0.0,0.0
eeg_raw,1580074117230553,715.2014652014652,845.3479853479854,284.87179487179486,699.0842490842491
eeg_raw,1580074117230886,1046.8131868131868,896.5201465201466,1314.7619047619048,1616.5567765567766
eeg_raw,1580074117231210,1090.3296703296703,861.8681318681319,95.8974358974359,1500.915750915751
eeg_raw,1580074117231536,785.7142857142858,789.3406593406594,974.2857142857143,534.2857142857143
eeg_raw,1580074117231856,536.7032967032967,759.92673992674,6.446886446886447,0.0
eeg_raw,1580074117232162,675.3113553113553,809.4871794871796,159.15750915750917,568.5347985347986
eeg_raw,1580074117232485,1010.5494505494506,885.2380952380953,1138.6813186813188,1526.3003663003662
eeg_raw,1580074117232797,1114.1025641025642,872.3443223443223,118.05860805860806,1576.6666666666667
eeg_raw,1580074117233118,834.4688644688645,809.8901098901099,1226.1172161172162,657.5824175824176
eeg_raw,1580074117233457,541.941391941392,786.5201465201466,201.06227106227107,0.0
eeg_raw,1580074117281368,630.989010989011,838.4981684981685,79.78021978021978,441.61172161172163
eeg_raw,1580074117282474,979.1208791208792,896.1172161172161,1037.142857142857,1422.3443223443223
eeg_raw,1580074117283267,1116.923076923077,887.2527472527473,114.43223443223444,1628.6446886446886
alpha_absolute,1580074117286943,0.0,0.0,0.0,0.0
beta_absolute,1580074117287767,0.0,0.0,0.0,0.0
theta_absolute,1580074117290605,0.0,0.0,0.0,0.0
alpha_relative,1580074117293275,NaN,NaN,NaN,NaN
beta_relative,1580074117293890,NaN,NaN,NaN,NaN
theta_relative,1580074117295324,NaN,NaN,NaN,NaN
eeg_raw,1580074117284046,867.9120879120879,839.7069597069598,1249.0842490842492,753.8827838827839
eeg_raw,1580074117297693,563.6996336996338,791.3553113553114,239.74358974358975,0.0
eeg_raw,1580074117298504,601.978021978022,835.2747252747253,0.0,315.0915750915751
eeg_raw,1580074117299632,942.4542124542124,911.0256410256411,871.941391941392,1301.062271062271
eeg_raw,1580074117300429,1119.3406593406594,896.9230769230769,89.85347985347985,31.831501831501832
eeg_raw,1580074117300889,908.2051282051282,841.3186813186813,1374.3956043956043,885.2380952380953
eeg_raw,1580074117301285,589.4871794871796,791.3553113553114,356.1904761904762,2.417582417582418
eeg_raw,1580074117301693,570.5494505494505,830.4395604395604,0.0,228.86446886446888
eeg_raw,1580074117302101,896.9230769230769,896.9230769230769,803.8461538461539,1207.1794871794873
eeg_raw,1580074117326796,1112.4908424908426,896.1172161172161,70.51282051282051,65.67765567765568
eeg_raw,1580074117327391,944.4688644688645,843.7362637362637,1423.956043956044,1008.5347985347986
eeg_raw,1580074117327829,618.0952380952381,794.1758241758242,412.1978021978022,79.37728937728939
eeg_raw,1580074117328226,547.5824175824176,823.1868131868132,0.0,141.42857142857144
eeg_raw,1580074117328603,852.6007326007326,880.8058608058608,599.1575091575091,1075.8241758241759
eeg_raw,1580074117328989,1114.9084249084249,881.6117216117217,1629.4505494505495,83.00366300366301
eeg_raw,1580074117329383,981.1355311355312,824.7985347985348,1424.7619047619048,1124.981684981685
eeg_raw,1580074117329850,646.3003663003664,776.4468864468864,408.57142857142856,157.94871794871796
eeg_raw,1580074117330282,537.9120879120879,808.2783882783883,0.0,79.78021978021978
eeg_raw,1580074117330655,813.5164835164835,868.3150183150184,499.2307692307692,958.974358974359
eeg_raw,1580074117331071,1104.835164835165,878.3882783882784,1538.7912087912089,80.98901098901099
eeg_raw,1580074117331480,1019.4139194139194,825.6043956043957,1552.8937728937728,1260.3663003663005
eeg_raw,1580074117377209,685.3846153846154,786.1172161172161,584.6520146520147,264.32234432234435
eeg_raw,1580074117377802,537.1062271062272,808.6813186813187,0.0,33.443223443223445
eeg_raw,1580074117378241,770.4029304029305,863.0769230769231,384.79853479853483,855.4212454212454
eeg_raw,1580074117378663,1089.1208791208792,903.3699633699634,1418.7179487179487,49.15750915750916
eeg_raw,1580074117379068,1065.3479853479853,873.956043956044,1610.10989010989,1363.113553113553
alpha_absolute,1580074117381618,0.0,0.0,0.0,0.0
beta_absolute,1580074117382067,0.0,0.0,0.0,0.0
theta_absolute,1580074117382340,0.0,0.0,0.0,0.0
alpha_relative,1580074117382602,NaN,NaN,NaN,NaN
beta_relative,1580074117382845,NaN,NaN,NaN,NaN
theta_relative,1580074117383092,NaN,NaN,NaN,NaN
eeg_raw,1580074117379467,737.7655677655678,820.3663003663004,652.3443223443223,363.4432234432235
eeg_raw,1580074117384056,540.3296703296703,818.7545787545788,0.0,0.0
eeg_raw,1580074117384366,731.7216117216118,869.5238095238095,258.27838827838826,709.1575091575091
eeg_raw,1580074117384668,1060.915750915751,918.6813186813187,1266.0073260073261,1622.1978021978023
eeg_raw,1580074117384991,1079.047619047619,874.3589743589744,1602.857142857143,1467.8754578754579
eeg_raw,1580074117385301,765.9706959706959,812.7106227106227,670.8791208791209,481.50183150183153
eeg_raw,1580074117385632,530.6593406593407,813.5164835164835,0.0,0.0
eeg_raw,1580074117406495,684.981684981685,857.032967032967,239.34065934065936,592.3076923076924
eeg_raw,1580074117407029,1027.4725274725274,897.3260073260074,1197.5091575091576,1558.1318681318683
eeg_raw,1580074117407456,1098.7912087912089,870.3296703296703,103.15018315018315,1530.3296703296703
eeg_raw,1580074117407826,809.4871794871796,821.5750915750916,1052.051282051282,574.5787545787546
eeg_raw,1580074117408199,547.1794871794872,796.5934065934066,72.52747252747253,0.0
eeg_raw,1580074117408550,656.7765567765568,839.3040293040293,83.00366300366301,474.65201465201466
eeg_raw,1580074117408885,997.6556776556777,885.6410256410256,1026.6666666666667,1448.5347985347985
eeg_raw,1580074117409224,1119.7435897435898,870.7326007326008,125.31135531135531,1599.6336996336997
eeg_raw,1580074117409567,856.6300366300367,828.021978021978,1231.7582417582419,701.0989010989011
eeg_raw,1580074117409969,561.6849816849817,799.8168498168499,210.32967032967034,0.0
